time(ms)	pitch_reference	pitch_prediction	deviation
8.876	0.0	0.0	0.0
8.882	0.0	0.0	0.0
8.887	0.0	0.0	0.0
8.892999999999999	0.0	0.0	0.0
8.899	0.0	0.0	0.0
8.905	0.0	0.0	0.0
8.911	0.0	0.0	0.0
8.916	0.0	0.0	0.0
8.922	0.0	0.0	0.0
8.927999999999999	0.0	0.0	0.0
8.934	0.0	0.0	0.0
8.94	0.0	0.0	0.0
8.945	0.0	0.0	0.0
8.951	0.0	0.0	0.0
8.957	0.0	0.0	0.0
8.963	0.0	0.0	0.0
8.969	0.0	0.0	0.0
8.975	0.0	0.0	0.0
8.98	301.613	0.0	301.613
8.986	310.66200000000003	0.0	310.66200000000003
8.992	313.768	0.0	313.768
8.998	313.768	0.0	313.768
9.004	313.124	314.74530029296875	1.6213002929687264
9.009	312.072	314.74530029296875	2.6733002929687473
9.015	311.224	311.1301574707031	0.09384252929686454
9.021	310.376	307.5564880371094	2.8195119628906014
9.027000000000001	309.045	307.5564880371094	1.488511962890641
9.033	309.529	309.3381652832031	0.19083471679687136
9.038	310.098	309.3381652832031	0.7598347167968882
9.044	310.569	312.9324951171875	2.363495117187483
9.05	310.76	309.3381652832031	1.421834716796866
9.056000000000001	310.649	311.1301574707031	0.4811574707031241
9.062000000000001	310.624	312.9324951171875	2.3084951171874764
9.067	310.255	309.3381652832031	0.9168347167968705
9.073	310.099	312.9324951171875	2.8334951171875105
9.079	310.144	307.5564880371094	2.5875119628906305
9.085	310.31	307.5564880371094	2.7535119628906273
9.091000000000001	310.54200000000003	312.9324951171875	2.39049511718747
9.096	310.7	309.3381652832031	1.3618347167968636
9.102	310.97900000000004	316.5686340332031	5.589634033203083
9.107999999999999	311.20599999999996	302.2728271484375	8.93317285156246
9.113999999999999	311.25	316.5686340332031	5.318634033203125
9.12	311.289	300.5318298339844	10.757170166015612
9.125	311.281	316.5686340332031	5.287634033203119
9.131	311.095	311.1301574707031	0.035157470703097715
9.137	310.837	309.3381652832031	1.498834716796864
9.142999999999999	310.623	311.1301574707031	0.5071574707031345
9.149	310.395	311.1301574707031	0.7351574707031432
9.154	310.10400000000004	316.5686340332031	6.464634033203083
9.16	309.942	305.7850646972656	4.156935302734382
9.166	309.874	316.5686340332031	6.694634033203101
9.172	309.973	298.8009033203125	11.172096679687513
9.177999999999999	310.124	318.4024963378906	8.278496337890601
9.183	310.126	309.3381652832031	0.7878347167968514
9.189	310.263	304.0238952636719	6.239104736328102
9.195	310.444	316.5686340332031	6.124634033203108
9.201	310.737	293.6676330566406	17.069366943359398
9.207	310.947	316.5686340332031	5.621634033203122
9.213	310.959	290.2945861816406	20.664413818359378
9.218	310.758	309.3381652832031	1.4198347167968564
9.224	310.642	311.1301574707031	0.4881574707031291
9.23	310.432	309.3381652832031	1.0938347167968914
9.236	310.224	305.7850646972656	4.4389353027343645
9.242	310.034	314.74530029296875	4.711300292968758
9.247	309.931	311.1301574707031	1.1991574707031418
9.253	309.83299999999997	305.7850646972656	4.047935302734345
9.259	309.893	314.74530029296875	4.852300292968778
9.265	310.113	305.7850646972656	4.3279353027343745
9.271	310.403	314.74530029296875	4.34230029296873
9.276	310.655	311.1301574707031	0.4751574707031523
9.282	310.686	312.9324951171875	2.2464951171875214
9.288	310.651	311.1301574707031	0.47915747070311454
9.294	310.427	314.74530029296875	4.318300292968729
9.3	310.41900000000004	309.3381652832031	1.0808347167969146
9.305	310.293	312.9324951171875	2.6394951171874936
9.311	310.358	311.1301574707031	0.7721574707031209
9.317	310.519	312.9324951171875	2.4134951171874945
9.323	310.765	314.74530029296875	3.9803002929687636
9.329	311.043	309.3381652832031	1.7048347167968814
9.334	311.323	314.74530029296875	3.422300292968771
9.34	311.541	312.9324951171875	1.3914951171875032
9.346	311.711	312.9324951171875	1.2214951171874873
9.352	311.44599999999997	311.1301574707031	0.31584252929684453
9.357999999999999	311.181	307.5564880371094	3.624511962890608
9.363	310.91700000000003	320.24700927734375	9.33000927734372
9.369	310.652	305.7850646972656	4.866935302734362
9.375	310.587	309.3381652832031	1.248834716796864
9.381	310.27	309.3381652832031	0.9318347167968568
9.387	309.953	312.9324951171875	2.9794951171875255
9.392000000000001	308.95	312.9324951171875	3.9824951171875114
9.398	309.885	311.1301574707031	1.245157470703134
9.404	309.625	309.3381652832031	0.286834716796875
9.41	309.365	307.5564880371094	1.808511962890634
9.416	309.45	314.74530029296875	5.295300292968761
9.421	309.47700000000003	311.1301574707031	1.6531574707030927
9.427	308.894	314.74530029296875	5.8513002929687445
9.433	308.71	311.1301574707031	2.4201574707031455
9.439	308.64	314.74530029296875	6.105300292968764
9.445	308.513	307.5564880371094	0.9565119628906018
9.451	308.225	311.1301574707031	2.9051574707031023
9.456	307.58099999999996	302.2728271484375	5.30817285156246
9.462	306.936	304.0238952636719	2.9121047363281036
9.468	306.29200000000003	312.9324951171875	6.64049511718747
9.474	305.64799999999997	309.3381652832031	3.6901652832031573
9.48	305.183	309.3381652832031	4.155165283203132
9.485	304.961	307.5564880371094	2.5954880371093623
9.491	305.066	307.5564880371094	2.490488037109401
9.497	304.8	307.5564880371094	2.7564880371093636
9.503	304.534	309.3381652832031	4.804165283203133
9.509	304.267	307.5564880371094	3.289488037109379
9.514	305.215	307.5564880371094	2.3414880371094
9.52	304.996	305.7850646972656	0.7890646972656441
9.526	304.972	309.3381652832031	4.366165283203145
9.532	305.476	309.3381652832031	3.862165283203126
9.538	306.642	312.9324951171875	6.290495117187504
9.543	308.084	309.3381652832031	1.2541652832031218
9.549	309.525	312.9324951171875	3.4074951171875227
9.555	312.157	311.1301574707031	1.0268425292968573
9.561	314.194	314.74530029296875	0.5513002929687332
9.567	316.23	0.0	316.23
9.572000000000001	317.83799999999997	0.0	317.83799999999997
9.578	319.44599999999997	0.0	319.44599999999997
9.584	321.05400000000003	0.0	321.05400000000003
9.59	323.67400000000004	0.0	323.67400000000004
9.596	0.0	0.0	0.0
9.601	0.0	0.0	0.0
9.607000000000001	0.0	0.0	0.0
9.613	0.0	0.0	0.0
9.619	0.0	0.0	0.0
9.625	341.60699999999997	0.0	341.60699999999997
9.63	345.023	0.0	345.023
9.636000000000001	346.916	0.0	346.916
9.642000000000001	349.119	0.0	349.119
9.648	349.915	0.0	349.915
9.654	351.014	349.2320251464844	1.781974853515635
9.66	351.911	349.2320251464844	2.6789748535156264
9.665	352.597	355.3365173339844	2.739517333984395
9.671	353.024	353.2899475097656	0.2659475097656241
9.677	353.18	349.2320251464844	3.947974853515632
9.683	353.306	353.2899475097656	0.016052490234358174
9.689	353.22900000000004	353.2899475097656	0.06094750976558316
9.693999999999999	352.85699999999997	353.2899475097656	0.4329475097656541
9.7	352.265	349.2320251464844	3.0329748535156114
9.706	351.655	351.2550964355469	0.3999035644530977
9.712	351.04400000000004	351.2550964355469	0.21109643554683544
9.718	351.345	353.2899475097656	1.9449475097655977
9.722999999999999	347.834	351.2550964355469	3.421096435546872
9.729	349.85	353.2899475097656	3.4399475097656023
9.735	350.16900000000004	349.2320251464844	0.9369748535156646
9.741	348.9	349.2320251464844	0.33202514648439774
9.747	348.844	347.2205810546875	1.623418945312494
9.752	349.13599999999997	349.2320251464844	0.09602514648440774
9.758	349.001	345.220703125	3.7802968749999764
9.764	348.724	353.2899475097656	4.5659475097656355
9.77	348.495	349.2320251464844	0.7370251464843705
9.776	348.33099999999996	347.2205810546875	1.1104189453124604
9.781	348.185	347.2205810546875	0.9644189453125023
9.787	348.11199999999997	345.220703125	2.8912968749999663
9.793	348.51	353.2899475097656	4.779947509765634
9.799	348.605	345.220703125	3.384296875000018
9.805	348.699	345.220703125	3.4782968750000123
9.81	348.51800000000003	347.2205810546875	1.297418945312529
9.816	348.598	353.2899475097656	4.691947509765612
9.822000000000001	348.316	349.2320251464844	0.9160251464844009
9.828	348.01800000000003	349.2320251464844	1.214025146484346
9.834	348.094	345.220703125	2.873296874999994
9.839	348.27099999999996	351.2550964355469	2.984096435546917
9.845	348.38	347.2205810546875	1.1594189453124955
9.851	348.38599999999997	349.2320251464844	0.8460251464844077
9.857000000000001	348.26800000000003	351.2550964355469	2.987096435546846
9.863	348.15	345.220703125	2.9292968749999773
9.868	347.92900000000003	349.2320251464844	1.3030251464843445
9.874	347.99	351.2550964355469	3.265096435546866
9.88	348.292	349.2320251464844	0.9400251464844018
9.886000000000001	348.36400000000003	349.2320251464844	0.8680251464843423
9.892000000000001	347.85900000000004	347.2205810546875	0.6384189453125373
9.898	347.898	345.220703125	2.6772968750000246
9.902999999999999	348.161	351.2550964355469	3.0940964355468736
9.908999999999999	348.42699999999996	353.2899475097656	4.862947509765661
9.915	348.55699999999996	347.2205810546875	1.3364189453124595
9.921	348.602	345.220703125	3.3812968749999754
9.927	349.281	353.2899475097656	4.008947509765619
9.932	348.776	349.2320251464844	0.45602514648436454
9.937999999999999	348.96	349.2320251464844	0.27202514648439546
9.943999999999999	349.001	347.2205810546875	1.7804189453124764
9.95	349.042	349.2320251464844	0.19002514648440183
9.956	349.216	353.2899475097656	4.073947509765617
9.961	349.089	349.2320251464844	0.14302514648437636
9.967	348.944	345.220703125	3.723296875000017
9.972999999999999	348.755	351.2550964355469	2.5000964355468795
9.979	348.504	349.2320251464844	0.7280251464843559
9.985	348.851	349.2320251464844	0.3810251464843759
9.99	348.31800000000004	347.2205810546875	1.0974189453125405
9.996	348.495	347.2205810546875	1.2744189453125045
10.002	348.76300000000003	351.2550964355469	2.4920964355468413
10.008	349.032	349.2320251464844	0.20002514648439274
10.014	345.80699999999996	351.2550964355469	5.4480964355469155
10.019	348.139	349.2320251464844	1.093025146484365
10.025	350.47	349.2320251464844	1.2379748535156523
10.031	349.274	347.2205810546875	2.053418945312501
10.037	345.79900000000004	347.2205810546875	1.421581054687465
10.043	343.464	351.2550964355469	7.791096435546876
10.048	346.439	343.2323913574219	3.2066086425781464
10.054	345.355	343.2323913574219	2.122608642578143
10.06	345.11300000000006	347.2205810546875	2.1075810546874436
10.066	347.106	349.2320251464844	2.1260251464843805
10.072000000000001	345.983	349.2320251464844	3.249025146484371
10.077	346.059	347.2205810546875	1.161581054687474
10.083	349.81300000000005	345.220703125	4.592296875000045
10.089	347.727	349.2320251464844	1.5050251464843996
10.095	348.11199999999997	351.2550964355469	3.1430964355469087
10.101	348.73	349.2320251464844	0.5020251464843568
10.106	349.347	347.2205810546875	2.12641894531248
10.112	349.538	351.2550964355469	1.717096435546864
10.118	350.26199999999994	353.2899475097656	3.0279475097656814
10.124	350.995	351.2550964355469	0.26009643554687045
10.13	351.54	345.220703125	6.3192968750000205
10.136000000000001	352.004	353.2899475097656	1.285947509765606
10.141	351.959	353.2899475097656	1.3309475097656218
10.147	353.245	351.2550964355469	1.9899035644531295
10.152999999999999	354.532	355.3365173339844	0.8045173339843927
10.158999999999999	355.086	353.2899475097656	1.7960524902343877
10.165	355.037	355.3365173339844	0.2995173339843973
10.17	355.32099999999997	355.3365173339844	0.015517333984405468
10.176	355.445	351.2550964355469	4.189903564453118
10.182	355.649	355.3365173339844	0.3124826660156259
10.187999999999999	355.81199999999995	357.39495849609375	1.582958496093795
10.193999999999999	352.436	355.3365173339844	2.9005173339843964
10.199	350.869	349.2320251464844	1.6369748535156532
10.205	349.301	347.2205810546875	2.0804189453124877
10.211	347.504	337.3358154296875	10.168184570312519
10.217	342.36300000000006	351.2550964355469	8.892096435546819
10.222999999999999	340.89	347.2205810546875	6.330581054687514
10.228	337.583	335.3929138183594	2.190086181640652
10.234	334.275	337.3358154296875	3.0608154296875227
10.24	330.968	331.5405578613281	0.5725578613281073
10.245999999999999	329.351	320.24700927734375	9.103990722656249
10.252	326.415	341.2555236816406	14.840523681640605
10.257	323.47900000000004	314.74530029296875	8.733699707031292
10.263	318.127	329.6310119628906	11.504011962890615
10.269	314.26599999999996	314.74530029296875	0.4793002929687873
10.275	312.757	314.74530029296875	1.988300292968745
10.280999999999999	313.808	300.5318298339844	13.276170166015618
10.286	314.86	314.74530029296875	0.11469970703126364
10.292	312.753	327.73248291015625	14.979482910156264
10.298	310.64599999999996	311.1301574707031	0.48415747070316684
10.304	309.04400000000004	311.1301574707031	2.0861574707030854
10.31	307.64599999999996	298.8009033203125	8.845096679687458
10.315	305.54	309.3381652832031	3.7981652832031045
10.321	304.573	305.7850646972656	1.212064697265646
10.327	303.839	309.3381652832031	5.499165283203126
10.333	303.105	298.8009033203125	4.304096679687518
10.339	302.478	298.8009033203125	3.6770966796875086
10.344000000000001	303.12	304.0238952636719	0.9038952636718705
10.35	303.339	283.6641845703125	19.6748154296875
10.356	303.558	295.36883544921875	8.189164550781243
10.362	304.76	318.4024963378906	13.642496337890634
10.368	305.438	297.0799255371094	8.358074462890613
10.374	306.038	311.1301574707031	5.092157470703114
10.379000000000001	306.621	307.5564880371094	0.9354880371093941
10.385	307.204	312.9324951171875	5.728495117187492
10.390999999999998	307.788	304.0238952636719	3.764104736328136
10.397	308.371	309.3381652832031	0.9671652832031441
10.402999999999999	308.954	307.5564880371094	1.3975119628906327
10.408	309.53700000000003	309.3381652832031	0.19883471679690956
10.414000000000001	310.121	312.9324951171875	2.811495117187519
10.42	310.704	307.5564880371094	3.1475119628906327
10.425999999999998	311.285	312.9324951171875	1.647495117187475
10.432	310.928	309.3381652832031	1.5898347167968723
10.437000000000001	310.556	314.74530029296875	4.189300292968767
10.443	310.184	305.7850646972656	4.398935302734401
10.449000000000002	309.811	307.5564880371094	2.2545119628906036
10.455	309.629	311.1301574707031	1.501157470703106
10.460999999999999	309.493	309.3381652832031	0.15483471679687
10.466	309.39	309.3381652832031	0.05183471679686136
10.472000000000001	309.288	305.7850646972656	3.502935302734386
10.478	309.185	309.3381652832031	0.15316528320312273
10.484000000000002	309.106	309.3381652832031	0.23216528320313046
10.49	309.186	312.9324951171875	3.7464951171875214
10.495	309.48900000000003	304.0238952636719	5.465104736328158
10.501	309.89	307.5564880371094	2.3335119628906114
10.507	310.29200000000003	312.9324951171875	2.64049511718747
10.513	310.482	305.7850646972656	4.696935302734403
10.519	310.672	309.3381652832031	1.3338347167969005
10.524000000000001	310.74	307.5564880371094	3.183511962890634
10.53	310.868	312.9324951171875	2.064495117187505
10.536	310.997	312.9324951171875	1.935495117187486
10.542	311.457	314.74530029296875	3.2883002929687564
10.548	311.682	312.9324951171875	1.2504951171874836
10.552999999999999	311.848	311.1301574707031	0.7178425292968882
10.559000000000001	311.998	309.3381652832031	2.6598347167968655
10.565	312.096	307.5564880371094	4.539511962890629
10.571	312.145	312.9324951171875	0.7874951171875182
10.577	312.099	309.3381652832031	2.7608347167968645
10.582	311.983	312.9324951171875	0.9494951171874959
10.588	311.94	307.5564880371094	4.383511962890623
10.594000000000001	311.868	312.9324951171875	1.064495117187505
10.6	311.711	311.1301574707031	0.5808425292968877
10.606	311.085	312.9324951171875	1.8474951171875205
10.612	310.486	309.3381652832031	1.147834716796865
10.617	309.503	305.7850646972656	3.717935302734361
10.623	309.654	312.9324951171875	3.2784951171875036
10.629000000000001	310.033	304.0238952636719	6.0091047363281405
10.635	310.298	314.74530029296875	4.447300292968748
10.640999999999998	310.563	307.5564880371094	3.006511962890613
10.645999999999999	310.238	314.74530029296875	4.5073002929687505
10.652000000000001	309.425	302.2728271484375	7.152172851562511
10.658	308.783	312.9324951171875	4.1494951171874845
10.664000000000001	308.14	307.5564880371094	0.5835119628906114
10.67	307.498	305.7850646972656	1.7129353027343655
10.675	309.92400000000004	318.4024963378906	8.47849633789059
10.681	308.661	305.7850646972656	2.8759353027343764
10.687000000000001	311.778	322.1021728515625	10.32417285156248
10.693	304.08099999999996	312.9324951171875	8.85149511718754
10.699000000000002	293.42	311.1301574707031	17.71015747070311
10.704	331.88699999999994	316.5686340332031	15.318365966796819
10.71	321.365	316.5686340332031	4.796365966796884
10.716	328.784	311.1301574707031	17.653842529296867
10.722000000000001	0.0	316.5686340332031	316.5686340332031
10.728	0.0	311.1301574707031	311.1301574707031
10.732999999999999	0.0	314.74530029296875	314.74530029296875
10.739	0.0	314.74530029296875	314.74530029296875
10.745	0.0	311.1301574707031	311.1301574707031
10.751	0.0	312.9324951171875	312.9324951171875
10.757	0.0	311.1301574707031	311.1301574707031
10.762	0.0	314.74530029296875	314.74530029296875
10.767999999999999	0.0	311.1301574707031	311.1301574707031
10.774000000000001	0.0	323.9681091308594	323.9681091308594
10.78	0.0	309.3381652832031	309.3381652832031
10.786	0.0	312.9324951171875	312.9324951171875
10.790999999999999	0.0	314.74530029296875	314.74530029296875
10.797	0.0	307.5564880371094	307.5564880371094
10.802999999999999	312.612	314.74530029296875	2.133300292968727
10.809000000000001	319.27299999999997	316.5686340332031	2.7043659667968427
10.815	322.465	333.4611511230469	10.9961511230469
10.82	322.465	309.3381652832031	13.12683471679685
