time(ms)	pitch_reference	pitch_prediction	deviation
16.846	352.11300000000006	349.2320251464844	2.8809748535156814
16.852	352.70300000000003	355.3365173339844	2.6335173339843436
16.858	353.275	355.3365173339844	2.0615173339843977
16.863	353.87800000000004	357.39495849609375	3.5169584960937073
16.869	354.524	349.2320251464844	5.291974853515626
16.875	355.194	353.2899475097656	1.9040524902343918
16.881	355.949	359.4653625488281	3.5163625488281127
16.887	356.777	351.2550964355469	5.521903564453112
16.893	357.51199999999994	353.2899475097656	4.222052490234319
16.898	357.962	355.3365173339844	2.625482666015614
16.904	358.038	361.5477294921875	3.509729492187489
16.91	357.73	355.3365173339844	2.393482666015643
16.916	357.13699999999994	347.2205810546875	9.916418945312444
16.922	356.379	357.39495849609375	1.015958496093731
16.927	355.551	365.74871826171875	10.197718261718762
16.933	354.537	355.3365173339844	0.7995173339843973
16.939	352.975	347.2205810546875	5.754418945312523
16.945	350.25	353.2899475097656	3.039947509765625
16.951	346.728	349.2320251464844	2.5040251464843664
16.956	343.225	345.220703125	1.9957031249999773
16.962	339.358	329.6310119628906	9.726988037109379
16.968	333.527	307.5564880371094	25.970511962890612
16.974	323.461	293.6676330566406	29.793366943359388
16.98	316.907	312.9324951171875	3.9745048828124823
16.985	303.005	322.1021728515625	19.097172851562505
16.991	303.95799999999997	0.0	303.95799999999997
16.997	297.545	0.0	297.545
17.003	305.623	0.0	305.623
17.009	294.971	314.74530029296875	19.774300292968746
17.014	0.0	302.2728271484375	302.2728271484375
17.02	0.0	293.6676330566406	293.6676330566406
17.026	0.0	304.0238952636719	304.0238952636719
17.032	0.0	325.8448486328125	325.8448486328125
17.038	300.801	304.0238952636719	3.2228952636718873
17.043	296.964	307.5564880371094	10.592488037109376
17.049	294.351	297.0799255371094	2.728925537109376
17.055	292.057	311.1301574707031	19.07315747070311
17.061	290.23900000000003	291.9762268066406	1.7372268066405923
17.067	289.172	290.2945861816406	1.1225861816405995
17.072	288.572	293.6676330566406	5.095633056640622
17.078	288.134	295.36883544921875	7.2348354492187354
17.084	287.915	285.3074645996094	2.6075354003906455
17.09	287.86400000000003	295.36883544921875	7.504835449218717
17.096	288.105	305.7850646972656	17.680064697265607
17.101	288.334	285.3074645996094	3.026535400390628
17.107	288.589	304.0238952636719	15.434895263671876
17.113	288.948	290.2945861816406	1.346586181640646
17.119	289.475	290.2945861816406	0.8195861816406023
17.125	290.205	291.9762268066406	1.771226806640641
17.131	290.88599999999997	293.6676330566406	2.7816330566406577
17.136	291.408	291.9762268066406	0.5682268066406095
17.142	291.748	297.0799255371094	5.3319255371093845
17.148	291.961	295.36883544921875	3.4078354492187373
17.154	292.121	295.36883544921875	3.247835449218769
17.16	292.368	290.2945861816406	2.07341381835937
17.165	292.686	291.9762268066406	0.7097731933593536
17.171	293.005	295.36883544921875	2.3638354492187545
17.177	293.236	291.9762268066406	1.259773193359365
17.183	293.379	295.36883544921875	1.989835449218731
17.189	293.51	295.36883544921875	1.858835449218759
17.194000000000003	293.666	297.0799255371094	3.413925537109378
17.2	293.777	293.6676330566406	0.10936694335936181
17.206	293.76599999999996	293.6676330566406	0.09836694335933771
17.212	293.608	298.8009033203125	5.192903320312496
17.218	293.381	291.9762268066406	1.4047731933593468
17.223	293.21299999999997	291.9762268066406	1.2367731933593404
17.229	293.093	297.0799255371094	3.9869255371093573
17.235	292.95	293.6676330566406	0.7176330566406364
17.241	292.767	291.9762268066406	0.7907731933593709
17.247	292.60400000000004	293.6676330566406	1.0636330566405832
17.252	292.58099999999996	291.9762268066406	0.6047731933593354
17.258	292.665	295.36883544921875	2.7038354492187295
17.264	292.743	295.36883544921875	2.625835449218755
17.27	292.778	293.6676330566406	0.889633056640605
17.276	292.849	293.6676330566406	0.8186330566406355
17.281	293.001	293.6676330566406	0.6666330566406486
17.287	293.237	293.6676330566406	0.4306330566406018
17.293	293.42900000000003	293.6676330566406	0.23863305664059453
17.299	293.478	295.36883544921875	1.8908354492187414
17.305	293.339	290.2945861816406	3.0444138183593736
17.31	293.05	295.36883544921875	2.3188354492187386
17.316	292.768	295.36883544921875	2.6008354492187777
17.322	292.623	291.9762268066406	0.6467731933593655
17.328	292.597	293.6676330566406	1.070633056640645
17.334	292.589	295.36883544921875	2.7798354492187514
17.34	292.559	295.36883544921875	2.809835449218724
17.345	292.613	293.6676330566406	1.0546330566406255
17.351	292.79200000000003	290.2945861816406	2.497413818359405
17.357	293.02	291.9762268066406	1.0437731933593568
17.363	293.177	298.8009033203125	5.623903320312479
17.369	293.235	290.2945861816406	2.9404138183593886
17.374000000000002	293.243	291.9762268066406	1.26677319335937
17.38	293.165	298.8009033203125	5.6359033203124795
17.386	293.041	293.6676330566406	0.6266330566406282
17.392	292.98400000000004	291.9762268066406	1.0077731933594123
17.398	293.091	295.36883544921875	2.277835449218742
17.403	293.34	297.0799255371094	3.7399255371094
17.409000000000002	293.638	291.9762268066406	1.6617731933593518
17.415	293.887	293.6676330566406	0.21936694335937545
17.421	294.11400000000003	295.36883544921875	1.2548354492187173
17.427	294.251	304.0238952636719	9.772895263671899
17.432000000000002	294.303	295.36883544921875	1.0658354492187527
17.438	294.223	295.36883544921875	1.1458354492187368
17.444000000000003	294.047	297.0799255371094	3.0329255371093495
17.45	293.783	295.36883544921875	1.5858354492187345
17.456	293.517	295.36883544921875	1.851835449218754
17.461	293.233	291.9762268066406	1.256773193359379
17.467	292.97	297.0799255371094	4.109925537109348
17.473	292.691	295.36883544921875	2.677835449218776
17.479	292.475	291.9762268066406	0.49877319335939774
17.485	292.535	297.0799255371094	4.54492553710935
17.49	292.865	291.9762268066406	0.8887731933593841
17.496	293.155	293.6676330566406	0.5126330566406523
17.502	293.14799999999997	295.36883544921875	2.2208354492187823
17.508	292.868	295.36883544921875	2.500835449218755
17.514	292.618	295.36883544921875	2.750835449218755
17.519000000000002	292.726	293.6676330566406	0.9416330566406259
17.525	293.153	297.0799255371094	3.926925537109355
17.531	293.525	298.8009033203125	5.275903320312523
17.537	293.305	275.5887756347656	17.716224365234382
17.543	292.267	0.0	292.267
17.548	290.433	0.0	290.433
17.554000000000002	288.11400000000003	0.0	288.11400000000003
17.56	286.006	0.0	286.006
17.566	284.362	0.0	284.362
17.572	281.89799999999997	0.0	281.89799999999997
17.578	279.816	0.0	279.816
17.583	279.499	0.0	279.499
17.589000000000002	286.16900000000004	0.0	286.16900000000004
17.595	294.5	0.0	294.5
17.601	0.0	0.0	0.0
17.607	0.0	0.0	0.0
17.612000000000002	0.0	0.0	0.0
17.618	0.0	0.0	0.0
17.624000000000002	0.0	0.0	0.0
17.63	0.0	0.0	0.0
17.636	0.0	0.0	0.0
17.641	0.0	0.0	0.0
17.647000000000002	0.0	0.0	0.0
17.653	0.0	0.0	0.0
17.659000000000002	0.0	0.0	0.0
17.665	0.0	0.0	0.0
17.67	0.0	0.0	0.0
17.676	0.0	0.0	0.0
17.682000000000002	0.0	0.0	0.0
17.688	294.267	0.0	294.267
17.694000000000003	295.495	291.9762268066406	3.5187731933593795
17.699	294.9	290.2945861816406	4.605413818359352
17.705	294.428	295.36883544921875	0.9408354492187527
17.711	294.235	291.9762268066406	2.2587731933593886
17.717	294.14	295.36883544921875	1.2288354492187636
17.723	293.724	293.6676330566406	0.05636694335936454
17.727999999999998	292.93	300.5318298339844	7.601829833984368
17.734	291.73400000000004	293.6676330566406	1.9336330566405877
17.74	291.03700000000003	295.36883544921875	4.331835449218715
17.746	291.993	291.9762268066406	0.016773193359369998
17.752	292.622	295.36883544921875	2.746835449218736
17.757	292.915	295.36883544921875	2.4538354492187295
17.762999999999998	292.868	291.9762268066406	0.89177319335937
17.769000000000002	292.796	290.2945861816406	2.5014138183593673
17.775	292.861	295.36883544921875	2.50783544921876
17.781	292.906	297.0799255371094	4.173925537109369
17.785999999999998	292.85900000000004	297.0799255371094	4.220925537109338
17.792	292.795	290.2945861816406	2.500413818359391
17.798	292.85	291.9762268066406	0.8737731933593977
17.804000000000002	293.046	295.36883544921875	2.3228354492187577
17.81	293.361	293.6676330566406	0.306633056640635
17.816	293.7	297.0799255371094	3.3799255371093864
17.820999999999998	293.992	295.36883544921875	1.3768354492187314
17.827	294.202	293.6676330566406	0.5343669433593732
17.833	294.337	297.0799255371094	2.742925537109386
17.839000000000002	294.448	297.0799255371094	2.631925537109396
17.845	294.541	297.0799255371094	2.538925537109378
17.85	294.594	297.0799255371094	2.485925537109381
17.855999999999998	294.563	291.9762268066406	2.586773193359363
17.862000000000002	294.427	295.36883544921875	0.9418354492187291
17.868	294.212	295.36883544921875	1.156835449218761
17.874000000000002	293.987	297.0799255371094	3.092925537109352
17.879	293.797	295.36883544921875	1.5718354492187245
17.885	293.638	298.8009033203125	5.162903320312523
17.891	293.486	291.9762268066406	1.509773193359365
17.897000000000002	293.416	295.36883544921875	1.9528354492187532
17.903	293.462	298.8009033203125	5.338903320312511
17.908	293.556	291.9762268066406	1.5797731933593582
17.914	293.60200000000003	291.9762268066406	1.6257731933594073
17.92	293.501	291.9762268066406	1.5247731933593514
17.926	293.286	295.36883544921875	2.0828354492187486
17.932000000000002	293.02099999999996	295.36883544921875	2.347835449218792
17.937	292.738	295.36883544921875	2.6308354492187505
17.942999999999998	292.47700000000003	295.36883544921875	2.8918354492187177
17.949	292.329	297.0799255371094	4.750925537109367
17.955	292.305	298.8009033203125	6.495903320312493
17.961	292.377	291.9762268066406	0.40077319335938455
17.965999999999998	292.448	295.36883544921875	2.920835449218771
17.972	292.448	291.9762268066406	0.4717731933593541
17.977999999999998	292.337	290.2945861816406	2.042413818359364
17.984	292.253	297.0799255371094	4.826925537109389
17.99	292.311	293.6676330566406	1.3566330566406464
17.995	292.504	290.2945861816406	2.209413818359394
18.000999999999998	292.77099999999996	293.6676330566406	0.8966330566406668
18.007	293.07	295.36883544921875	2.298835449218757
18.012999999999998	293.411	291.9762268066406	1.4347731933593764
18.019000000000002	293.747	297.0799255371094	3.332925537109361
18.024	293.913	291.9762268066406	1.936773193359386
18.03	293.857	291.9762268066406	1.8807731933594027
18.035999999999998	293.681	297.0799255371094	3.398925537109392
18.042	293.498	291.9762268066406	1.5217731933593655
18.048	293.397	293.6676330566406	0.27063305664063364
18.054000000000002	293.38	295.36883544921875	1.9888354492187545
18.059	293.435	295.36883544921875	1.9338354492187477
18.065	293.562	293.6676330566406	0.10563305664061318
18.070999999999998	293.731	297.0799255371094	3.3489255371093805
18.077	293.905	295.36883544921875	1.4638354492187773
18.083	294.056	295.36883544921875	1.3128354492187668
18.088	294.143	290.2945861816406	3.8484138183593473
18.094	294.212	295.36883544921875	1.156835449218761
18.1	294.306	295.36883544921875	1.0628354492187668
18.105999999999998	294.411	291.9762268066406	2.4347731933593764
18.112000000000002	294.436	293.6676330566406	0.7683669433593536
18.117	294.322	295.36883544921875	1.0468354492187473
18.123	294.08099999999996	295.36883544921875	1.2878354492187896
18.129	293.693	286.9602355957031	6.732764404296859
18.135	293.15	295.36883544921875	2.2188354492187727
18.141	292.587	272.42333984375	20.16366015624999
18.146	292.38	275.5887756347656	16.79122436523437
18.152	292.587	291.9762268066406	0.6107731933593641
18.158	292.888	286.9602355957031	5.927764404296852
18.164	292.899	291.9762268066406	0.9227731933593759
18.17	292.528	293.6676330566406	1.139633056640605
18.175	292.0	291.9762268066406	0.023773193359375
18.180999999999997	291.564	291.9762268066406	0.4122268066406036
18.187	291.181	291.9762268066406	0.7952268066406418
18.192999999999998	290.675	290.2945861816406	0.38041381835938637
18.199	290.045	290.2945861816406	0.24958618164060908
18.204	289.394	288.6225891113281	0.7714108886718805
18.21	288.922	291.9762268066406	3.0542268066405995
18.215999999999998	288.645	288.6225891113281	0.02241088867185681
18.222	288.508	290.2945861816406	1.7865861816406436
18.227999999999998	288.499	290.2945861816406	1.7955861816406014
18.233	288.659	280.4060363769531	8.252963623046867
18.239	288.83799999999997	297.0799255371094	8.24192553710941
18.245	288.95799999999997	286.9602355957031	1.997764404296845
18.250999999999998	289.245	293.6676330566406	4.4226330566406205
18.257	290.089	291.9762268066406	1.8872268066406264
18.262	291.806	291.9762268066406	0.17022680664064183
18.268	294.377	295.36883544921875	0.9918354492187405
18.274	296.683	304.0238952636719	7.340895263671882
18.28	298.01099999999997	327.73248291015625	29.721482910156283
18.285999999999998	298.91200000000003	300.5318298339844	1.6198298339843404
18.292	299.815	285.3074645996094	14.507535400390623
18.297	300.931	297.0799255371094	3.851074462890608
18.303	302.152	290.2945861816406	11.857413818359362
18.309	303.22	291.9762268066406	11.243773193359402
18.315	303.08099999999996	290.2945861816406	12.786413818359335
18.320999999999998	300.48400000000004	288.6225891113281	11.861410888671912
18.326	294.453	272.42333984375	22.029660156249975
18.332	291.025	0.0	291.025
18.338	295.914	0.0	295.914
18.344	307.422	0.0	307.422
18.35	313.219	325.8448486328125	12.625848632812506
18.355	315.323	304.0238952636719	11.299104736328104
18.361	315.98400000000004	311.1301574707031	4.853842529296912
18.367	316.23	300.5318298339844	15.698170166015643
18.373	316.316	325.8448486328125	9.528848632812526
18.379	316.328	314.74530029296875	1.5826997070312245
18.384	316.245	307.5564880371094	8.68851196289063
18.39	315.883	312.9324951171875	2.9505048828124814
18.396	315.084	320.24700927734375	5.163009277343747
18.402	314.004	309.3381652832031	4.665834716796894
18.408	312.89799999999997	309.3381652832031	3.5598347167968427
18.413	311.71	309.3381652832031	2.3718347167968545
18.419	310.39	309.3381652832031	1.0518347167968614
18.425	309.518	311.1301574707031	1.6121574707031527
18.430999999999997	309.215	304.0238952636719	5.1911047363281
18.437	309.05400000000003	307.5564880371094	1.4975119628906555
18.442	308.41700000000003	304.0238952636719	4.393104736328155
18.448	306.748	305.7850646972656	0.9629353027343655
18.454	303.692	295.36883544921875	8.323164550781257
18.46	299.691	291.9762268066406	7.714773193359349
18.465999999999998	296.678	297.0799255371094	0.40192553710937773
18.471	286.981	297.0799255371094	10.09892553710938
18.477	0.0	302.2728271484375	302.2728271484375
18.483	0.0	300.5318298339844	300.5318298339844
18.489	0.0	293.6676330566406	293.6676330566406
18.495	0.0	290.2945861816406	290.2945861816406
18.5	0.0	291.9762268066406	291.9762268066406
18.506	0.0	295.36883544921875	295.36883544921875
18.512	0.0	302.2728271484375	302.2728271484375
18.518	0.0	298.8009033203125	298.8009033203125
18.524	0.0	305.7850646972656	305.7850646972656
18.53	0.0	298.8009033203125	298.8009033203125
18.535	0.0	300.5318298339844	300.5318298339844
18.541	0.0	291.9762268066406	291.9762268066406
18.547	0.0	288.6225891113281	288.6225891113281
18.553	0.0	290.2945861816406	290.2945861816406
18.559	0.0	290.2945861816406	290.2945861816406
18.564	0.0	293.6676330566406	293.6676330566406
18.57	0.0	298.8009033203125	298.8009033203125
18.576	0.0	290.2945861816406	290.2945861816406
18.582	0.0	300.5318298339844	300.5318298339844
18.588	0.0	283.6641845703125	283.6641845703125
18.593	0.0	286.9602355957031	286.9602355957031
18.599	0.0	278.7909851074219	278.7909851074219
18.605	0.0	293.6676330566406	293.6676330566406
18.611	0.0	282.0304260253906	282.0304260253906
18.617	0.0	295.36883544921875	295.36883544921875
18.622	0.0	298.8009033203125	298.8009033203125
18.628	315.256	295.36883544921875	19.887164550781222
18.634	285.561	290.2945861816406	4.733586181640646
18.64	296.124	288.6225891113281	7.501410888671899
18.646	289.566	295.36883544921875	5.802835449218776
18.651	297.306	305.7850646972656	8.479064697265642
18.657	306.242	297.0799255371094	9.162074462890644
18.663	288.685	316.5686340332031	27.883634033203123
18.669	291.496	318.4024963378906	26.906496337890644
18.675	302.623	307.5564880371094	4.9334880371093845
18.68	313.376	316.5686340332031	3.1926340332031486
18.686	312.457	290.2945861816406	22.16241381835937
18.692	311.666	311.1301574707031	0.5358425292968718
18.698	310.60900000000004	298.8009033203125	11.808096679687537
18.704	309.817	314.74530029296875	4.928300292968743
18.709	309.578	302.2728271484375	7.3051728515624745
18.715	310.325	316.5686340332031	6.243634033203136
18.721	311.27099999999996	311.1301574707031	0.14084252929683316
18.727	311.655	316.5686340332031	4.913634033203152
18.733	311.285	304.0238952636719	7.26110473632815
18.739	310.928	314.74530029296875	3.8173002929687527
18.744	311.246	309.3381652832031	1.907834716796856
18.75	311.923	305.7850646972656	6.137935302734377
18.756	312.048	314.74530029296875	2.697300292968748
18.762	311.441	307.5564880371094	3.884511962890599
18.768	310.722	312.9324951171875	2.21049511718752
18.773	310.226	304.0238952636719	6.202104736328124
18.779	309.80400000000003	316.5686340332031	6.7646340332030945
18.785	309.42	314.74530029296875	5.325300292968734
18.791	309.14599999999996	305.7850646972656	3.360935302734333
18.797	309.10200000000003	311.1301574707031	2.0281574707030927
18.802	309.17	311.1301574707031	1.960157470703109
18.808	309.205	304.0238952636719	5.181104736328109
18.814	309.23400000000004	304.0238952636719	5.210104736328162
18.82	309.445	316.5686340332031	7.123634033203132
18.826	309.865	305.7850646972656	4.079935302734384
18.831	310.319	312.9324951171875	2.613495117187483
18.837	310.58299999999997	309.3381652832031	1.244834716796845
18.843	310.66700000000003	305.7850646972656	4.881935302734405
18.849	310.694	309.3381652832031	1.3558347167968918
18.855	310.748	307.5564880371094	3.1915119628906155
18.86	310.816	309.3381652832031	1.477834716796849
18.866	310.858	311.1301574707031	0.2721574707031209
18.872	310.858	312.9324951171875	2.074495117187496
18.878	310.837	312.9324951171875	2.095495117187511
18.884	310.843	318.4024963378906	7.559496337890607
18.889	310.879	309.3381652832031	1.540834716796894
18.895	310.892	307.5564880371094	3.335511962890621
18.901	310.861	311.1301574707031	0.269157470703135
18.907	310.813	302.2728271484375	8.540172851562488
18.913	310.779	314.74530029296875	3.9663002929687536
18.918	310.778	312.9324951171875	2.15449511718748
18.924	310.803	314.74530029296875	3.9423002929687527
18.93	310.869	305.7850646972656	5.083935302734403
18.936	310.99	314.74530029296875	3.755300292968741
18.942	311.14099999999996	307.5564880371094	3.5845119628905877
18.947	311.272	322.1021728515625	10.830172851562509
18.953	311.341	311.1301574707031	0.21084252929688319
18.959	311.301	312.9324951171875	1.6314951171875123
18.965	311.125	309.3381652832031	1.786834716796875
18.971	310.875	304.0238952636719	6.851104736328125
18.977	310.67900000000003	305.7850646972656	4.8939353027344055
18.982	310.58299999999997	314.74530029296875	4.16230029296878
18.988	310.55400000000003	311.1301574707031	0.5761574707030945
18.994	310.562	307.5564880371094	3.005511962890637
19.0	310.597	320.24700927734375	9.65000927734377
19.006	310.647	302.2728271484375	8.374172851562491
19.011	310.672	312.9324951171875	2.2604951171874745
19.017	310.643	314.74530029296875	4.102300292968778
19.023	310.54	316.5686340332031	6.0286340332031045
19.029	310.41200000000003	309.3381652832031	1.0738347167969096
19.035	310.341	311.1301574707031	0.7891574707031168
19.04	310.342	309.3381652832031	1.0038347167968595
19.046	310.344	305.7850646972656	4.558935302734369
19.052	310.27299999999997	312.9324951171875	2.6594951171875323
19.058	310.137	309.3381652832031	0.7988347167968755
19.064	310.051	311.1301574707031	1.0791574707031373
19.069000000000003	310.14099999999996	300.5318298339844	9.609170166015588
19.075	310.368	307.5564880371094	2.81151196289062
19.081	310.66900000000004	316.5686340332031	5.899634033203085
19.087	310.97700000000003	302.2728271484375	8.704172851562532
19.093	311.254	311.1301574707031	0.1238425292968941
19.098	311.473	304.0238952636719	7.449104736328138
19.104	311.654	314.74530029296875	3.0913002929687536
19.11	311.757	305.7850646972656	5.97193530273438
19.116	311.79400000000004	318.4024963378906	6.608496337890585
19.122	311.767	314.74530029296875	2.978300292968754
19.127	311.71	307.5564880371094	4.1535119628906045
19.133	311.659	309.3381652832031	2.320834716796867
19.139	311.607	311.1301574707031	0.47684252929690274
19.145	311.545	322.1021728515625	10.557172851562484
19.151	311.53	300.5318298339844	10.998170166015598
19.156	311.591	309.3381652832031	2.252834716796883
19.162	311.724	311.1301574707031	0.5938425292968645
19.168	311.882	314.74530029296875	2.863300292968745
19.174	312.02299999999997	307.5564880371094	4.466511962890593
19.18	312.14	318.4024963378906	6.262496337890639
19.185	312.267	307.5564880371094	4.710511962890621
19.191	312.368	314.74530029296875	2.377300292968755
19.197	312.407	320.24700927734375	7.840009277343768
19.203	312.369	307.5564880371094	4.812511962890653
19.209	312.328	312.9324951171875	0.6044951171875255
19.215	312.339	312.9324951171875	0.5934951171875014
19.22	312.351	307.5564880371094	4.794511962890624
19.226	312.286	307.5564880371094	4.729511962890626
19.232	312.154	312.9324951171875	0.7784951171875036
19.238	312.025	304.0238952636719	8.001104736328102
19.244	311.942	316.5686340332031	4.626634033203118
19.249000000000002	311.882	316.5686340332031	4.68663403320312
19.255	311.877	312.9324951171875	1.0554951171874905
19.261	311.926	311.1301574707031	0.7958425292968627
19.267	311.91700000000003	307.5564880371094	4.360511962890655
19.273	311.79200000000003	285.3074645996094	26.484535400390655
19.278	311.624	312.9324951171875	1.3084951171874764
19.284000000000002	311.51099999999997	322.1021728515625	10.591172851562533
19.29	311.53	312.9324951171875	1.4024951171875273
19.296	311.595	318.4024963378906	6.807496337890598
19.302	311.555	309.3381652832031	2.216834716796882
19.307000000000002	311.385	314.74530029296875	3.360300292968759
19.313	311.191	314.74530029296875	3.554300292968776
19.319000000000003	311.10400000000004	307.5564880371094	3.547511962890667
19.325	311.184	314.74530029296875	3.561300292968724
19.331	311.315	314.74530029296875	3.4303002929687523
19.336	311.42	312.9324951171875	1.512495117187484
19.342	311.5	309.3381652832031	2.161834716796875
19.348	311.514	320.24700927734375	8.73300927734374
19.354	311.447	302.2728271484375	9.174172851562503
19.36	311.388	309.3381652832031	2.049834716796852
19.365	311.409	318.4024963378906	6.993496337890633
19.371	311.548	314.74530029296875	3.197300292968748
19.377	311.714	318.4024963378906	6.688496337890626
19.383	311.834	309.3381652832031	2.495834716796878
19.389	311.895	311.1301574707031	0.7648425292968568
19.394000000000002	311.869	311.1301574707031	0.7388425292969032
19.4	311.791	318.4024963378906	6.611496337890628
19.406	311.759	302.2728271484375	9.486172851562515
19.412	311.832	311.1301574707031	0.7018425292968686
19.418	312.001	314.74530029296875	2.7443002929687736
19.423	312.181	312.9324951171875	0.7514951171875168
19.429000000000002	312.324	311.1301574707031	1.1938425292968873
19.435	312.471	316.5686340332031	4.097634033203121
19.441	312.626	311.1301574707031	1.4958425292968514
19.447	312.775	311.1301574707031	1.6448425292968523
19.453	312.863	312.9324951171875	0.06949511718750045
19.458	312.837	311.1301574707031	1.706842529296864
19.464000000000002	312.703	312.9324951171875	0.22949511718752547
19.47	312.47900000000004	311.1301574707031	1.3488425292969168
19.476	312.20599999999996	323.9681091308594	11.762109130859415
19.482	311.928	316.5686340332031	4.640634033203128
19.487000000000002	311.687	314.74530029296875	3.058300292968738
19.493	311.485	318.4024963378906	6.917496337890611
19.499000000000002	311.361	309.3381652832031	2.022834716796865
19.505	311.285	305.7850646972656	5.4999353027344
19.511	311.269	309.3381652832031	1.9308347167968805
19.516	311.277	312.9324951171875	1.6554951171875132
19.522000000000002	311.253	311.1301574707031	0.1228425292968609
19.528	311.152	314.74530029296875	3.593300292968763
19.534000000000002	311.024	335.3929138183594	24.368913818359374
19.54	310.901	320.24700927734375	9.34600927734374
19.545	310.811	312.9324951171875	2.1214951171875214
19.551	310.723	331.5405578613281	20.817557861328112
19.557000000000002	310.58099999999996	331.5405578613281	20.959557861328165
19.563	310.438	312.9324951171875	2.494495117187512
19.569000000000003	310.402	333.4611511230469	23.059151123046888
19.574	310.5	312.9324951171875	2.4324951171875
19.58	310.698	309.3381652832031	1.359834716796854
19.586	310.921	335.3929138183594	24.471913818359383
19.592	311.185	0.0	311.185
19.598	311.506	320.24700927734375	8.741009277343778
19.602999999999998	311.817	331.5405578613281	19.723557861328118
19.609	312.056	307.5564880371094	4.499511962890608
19.615	312.29900000000004	335.3929138183594	23.09391381835934
19.621	312.579	325.8448486328125	13.265848632812492
19.627	312.875	314.74530029296875	1.87030029296875
19.632	313.082	304.0238952636719	9.058104736328119
19.637999999999998	313.19	331.5405578613281	18.350557861328127
19.644000000000002	313.26099999999997	309.3381652832031	3.9228347167968423
19.65	313.314	335.3929138183594	22.078913818359354
19.656	313.32	325.8448486328125	12.524848632812507
19.660999999999998	313.257	318.4024963378906	5.14549633789062
19.667	313.117	316.5686340332031	3.4516340332031064
19.673	312.923	323.9681091308594	11.045109130859373
19.679000000000002	312.703	316.5686340332031	3.8656340332031505
19.685	312.447	311.1301574707031	1.3168425292968777
19.691	312.145	323.9681091308594	11.823109130859393
19.695999999999998	311.855	311.1301574707031	0.7248425292968932
19.702	311.68	309.3381652832031	2.341834716796882
19.708	311.731	335.3929138183594	23.66191381835938
19.714000000000002	311.875	365.74871826171875	53.87371826171875
19.72	311.835	367.8675231933594	56.032523193359395
19.725	311.52299999999997	361.5477294921875	50.02472949218753
19.730999999999998	311.131	363.64215087890625	52.51115087890628
19.737000000000002	310.866	365.74871826171875	54.882718261718765
19.743	310.801	376.4660339355469	65.66503393554689
19.749000000000002	310.754	369.99853515625	59.24453515624998
19.754	310.659	343.2323913574219	32.57339135742188
19.76	310.557	320.24700927734375	9.690009277343734
19.766	310.411	320.24700927734375	9.836009277343749
19.772000000000002	310.20599999999996	325.8448486328125	15.63884863281254
19.778	310.04	309.3381652832031	0.7018347167968955
19.783	309.98400000000004	305.7850646972656	4.198935302734412
19.789	310.082	322.1021728515625	12.020172851562506
19.795	310.238	300.5318298339844	9.706170166015625
19.801	310.376	312.9324951171875	2.5564951171875236
19.807000000000002	310.48	320.24700927734375	9.767009277343732
19.812	310.515	300.5318298339844	9.983170166015611
19.817999999999998	310.503	325.8448486328125	15.341848632812514
19.824	310.547	305.7850646972656	4.7619353027344005
19.83	310.716	309.3381652832031	1.3778347167968832
19.836	311.01099999999997	311.1301574707031	0.11915747070315774
19.840999999999998	311.355	309.3381652832031	2.016834716796893
19.847	311.697	312.9324951171875	1.2354951171874973
19.852999999999998	312.073	314.74530029296875	2.672300292968771
19.859	312.482	309.3381652832031	3.1438347167969027
19.865	312.91700000000003	312.9324951171875	0.015495117187469987
19.87	313.29400000000004	323.9681091308594	10.674109130859335
19.875999999999998	313.531	307.5564880371094	5.974511962890631
19.882	313.601	312.9324951171875	0.6685048828124991
19.887999999999998	313.52	318.4024963378906	4.882496337890643
19.894000000000002	313.33299999999997	314.74530029296875	1.41230029296878
19.9	313.098	312.9324951171875	0.1655048828125132
19.905	312.843	325.8448486328125	13.001848632812482
19.910999999999998	312.572	316.5686340332031	3.9966340332031223
19.917	312.337	309.3381652832031	2.998834716796864
19.923	312.13599999999997	333.4611511230469	21.325151123046908
19.929000000000002	311.998	311.1301574707031	0.8678425292968655
19.934	311.888	325.8448486328125	13.956848632812523
19.94	311.743	333.4611511230469	21.71815112304688
19.945999999999998	311.498	309.3381652832031	2.1598347167968655
19.952	311.20099999999996	325.8448486328125	14.643848632812535
19.958	310.885	312.9324951171875	2.047495117187509
19.963	310.599	302.2728271484375	8.32617285156249
19.969	310.35400000000004	307.5564880371094	2.797511962890667
19.975	310.10900000000004	309.3381652832031	0.7708347167969123
19.980999999999998	309.89099999999996	304.0238952636719	5.867104736328088
19.987000000000002	309.751	309.3381652832031	0.41283471679685135
19.992	309.687	295.36883544921875	14.318164550781262
19.998	309.69599999999997	314.74530029296875	5.0493002929687805
20.004	309.746	311.1301574707031	1.384157470703144
20.01	309.873	302.2728271484375	7.6001728515624905
20.016	310.093	311.1301574707031	1.0371574707031073
20.021	310.347	295.36883544921875	14.97816455078123
20.027	310.593	320.24700927734375	9.654009277343732
20.033	310.894	320.24700927734375	9.353009277343745
20.039	311.26	331.5405578613281	20.280557861328134
20.045	311.66200000000003	309.3381652832031	2.3238347167969096
20.05	312.002	314.74530029296875	2.7433002929687405
20.055999999999997	312.272	322.1021728515625	9.830172851562509
20.062	312.533	298.8009033203125	13.732096679687515
20.067999999999998	312.801	316.5686340332031	3.7676340332031373
